position,lng,lat
宝山区钱陆路1218号,0,0
宝山区钱陆路1413号,0,0
宝山区乾溪路100弄,0,0
宝山区乾溪路101弄,0,0
宝山区乾溪路250弄,0,0
宝山区乾溪路251弄,0,0
宝山区瑞丰路456弄,0,0
宝山区三门路485弄,0,0
宝山区三门路497号,0,0
宝山区三泉路1127号,0,0
宝山区三泉路1858弄,0,0
宝山区三泉路1859弄,0,0
宝山区沙浦路128弄,0,0
宝山区沙浦路311弄,0,0
宝山区上大路218号,0,0
宝山区上大路1288弄,0,0
宝山区韶山路245弄,0,0
宝山区韶山路348弄,0,0
宝山区韶山路418弄,0,0
宝山区申浦路166弄,0,0
宝山区申浦路288弄,0,0
宝山区沈沪路188号,0,0
宝山区盛桥老街14弄,0,0
宝山区石太路691号,0,0
宝山区石太路1618号,0,0
宝山区石太路2579号,0,0
宝山区市台路408弄,0,0
宝山区市台路515弄,0,0
宝山区水产路889号,0,0
宝山区水产路1298号,0,0
宝山区水产路1438号,0,0
宝山区水产路1439号,0,0
宝山区水产路1455号,0,0
宝山区水产路1458号,0,0
宝山区水产路2556号,0,0
宝山区水产路2600弄,0,0
宝山区水产路2859号,0,0
宝山区水产西路268弄,0,0
宝山区水产西路489弄,0,0
宝山区水产西路515弄,0,0
宝山区水产西路517号,0,0
宝山区四元路169号,0,0
宝山区四元路360弄,0,0
宝山区泗东路29号,0,0
宝山区泗东路37号,0,0
宝山区松兰路198弄,0,0
宝山区松兰路204弄,0,0
宝山区松兰路233弄,0,0
宝山区松兰路292号,0,0
宝山区松兰路328弄,0,0
宝山区松兰路507弄,0,0
宝山区松兰路1166弄,0,0
宝山区淞宝路387号,0,0
宝山区淞宝路389号,0,0
宝山区淞滨路48弄,0,0
宝山区淞滨路711弄,0,0
宝山区淞滨路765弄,0,0
宝山区淞滨路803弄,0,0
宝山区淞滨路810弄,0,0
宝山区淞滨路840号,0,0
宝山区淞滨支路40弄,0,0
宝山区淞滨支路80弄,0,0
宝山区淞滨支路120弄,0,0
宝山区淞南路211弄,0,0
宝山区淞南路459弄,0,0
宝山区淞塘路98弄,0,0
宝山区淞塘路135号,0,0
宝山区淞兴西路41号,0,0
宝山区淞兴西路268号,0,0
宝山区淞肇路321号,0,0
宝山区淞肇路325号,0,0
宝山区苏家浜路388弄,0,0
宝山区绥化路265弄,0,0
宝山区塔源路58弄,0,0
宝山区塔源路150弄,0,0
宝山区泰和路389弄,0,0
宝山区泰和路678弄,0,0
宝山区泰和路717弄,0,0
宝山区泰和路999号,0,0
宝山区泰和路1005号,0,0
宝山区泰和路1011号,0,0
宝山区泰和路1015号,0,0
宝山区泰和路1151号,0,0
宝山区泰和路1155号,0,0
宝山区泰和路1175号,0,0
宝山区泰和路1288号,0,0
宝山区泰和路1417号,0,0
宝山区泰和路1419号,0,0
宝山区泰和路1421号,0,0
宝山区泰和路1425号,0,0
宝山区泰和路2038号,0,0
宝山区泰和西路3493弄,0,0
宝山区泰和西路3511弄,0,0
宝山区泰和西路3527弄,0,0
宝山区泰联路101号,0,0
宝山区泰兴桥200号,0,0
宝山区泰兴桥208号,0,0
宝山区泰兴桥210号,0,0
宝山区泰兴桥220号,0,0
宝山区泰兴桥250号,0,0
宝山区塘祁路577弄,0,0
宝山区塘西街397弄,0,0
宝山区塘西街398弄,0,0
宝山区铁城路1555号,0,0
宝山区铁峰路269号,0,0
宝山区铁峰路371号,0,0
宝山区铁峰路477号,0,0
宝山区铁峰路1331号,0,0
宝山区铁峰路2000弄,0,0
宝山区铁峰路2001弄,0,0
宝山区铁峰路2041号,0,0
宝山区铁峰路2268弄,0,0
宝山区铁力路3号,0,0
宝山区铁力路61号,0,0
宝山区铁力路68号,0,0
宝山区铁力路229号,0,0
宝山区铁力路262号,0,0
宝山区铁力路388号,0,0
宝山区铁力路390号,0,0
宝山区铁力路480弄,0,0
宝山区铁力路1498号,0,0
宝山区铁力路1506号,0,0
宝山区铁力路2070弄,0,0
宝山区铁山路9号,0,0
宝山区铁山路28号,0,0
宝山区铁山路38号,0,0
宝山区铁山路55号,0,0
宝山区铁山路69号,0,0
宝山区铁山路88号,0,0
宝山区铁印路218号,0,0
宝山区通达路146号,0,0
宝山区通河路129弄,0,0
宝山区通河路221号,0,0
宝山区通河路535号,0,0
宝山区通南路55弄,0,0
宝山区通南路91弄,0,0
宝山区通南路248号,0,0
宝山区通南路328弄,0,0
宝山区通南路369弄,0,0
宝山区通南路428号,0,0
宝山区同济路60弄,0,0
宝山区同济路251号,0,0
宝山区同泰北路193号,0,0
宝山区同泰路135弄,0,0
宝山区团结路29号,0,0
宝山区纬地路88弄,0,0
宝山区纬地路358弄,0,0
宝山区汶水路1585弄,0,0
宝山区西门街162号,0,0
宝山区萧云路88弄,0,0
宝山区新二路183弄,0,0
宝山区新二路999弄,0,0
宝山区新二路1088弄,0,0
宝山区新沪路58弄,0,0
宝山区新沪路285弄,0,0
宝山区新沪路837弄,0,0
宝山区新沪路1059弄,0,0
宝山区阳曲路1053号,0,0
宝山区杨北路185弄,0,0
宝山区杨南路353号,0,0
宝山区杨泰路55弄,0,0
宝山区杨泰路99弄,0,0
宝山区杨泰路321号,0,0
宝山区杨泰路328弄,0,0
宝山区杨泰路338弄,0,0
宝山区杨泰路345弄,0,0
宝山区杨泰路539号,0,0
宝山区杨泰路688号,0,0
宝山区杨泰路2158弄,0,0
宝山区杨桃路185弄,0,0
宝山区杨鑫路98弄,0,0
宝山区杨鑫路451弄,0,0
宝山区杨宗路578号,0,0
宝山区一二八纪念路55弄,0,0
宝山区一二八纪念路361号,0,0
宝山区一二八纪念东路518弄,0,0
宝山区一二八纪念路811弄,0,0
宝山区依兰路37号,0,0
宝山区怡华苑路188弄,0,0
宝山区逸仙路1321弄,0,0
宝山区逸仙路3456弄,0,0
宝山区逸仙路3808号,0,0
宝山区逸仙路3945号,0,0
宝山区逸仙路4127号,0,0
宝山区殷高路42号,0,0
宝山区殷高路46号,0,0
宝山区殷高西路555号,0,0
宝山区殷高西路618号,0,0
宝山区影园路438号,0,0
宝山区友谊路50号,0,0
宝山区友谊路1000弄,0,0
宝山区友谊路1050号,0,0
宝山区友谊路1151号,0,0
宝山区友谊路1500号,0,0
宝山区友谊路1568弄,0,0
宝山区友谊路1869弄,0,0
宝山区友谊路2329号,0,0
宝山区友谊路2758号,0,0
宝山区友谊路2858弄,0,0
宝山区友谊西路101号,0,0
宝山区郁江巷路129弄,0,0
宝山区园光路189号,0,0
宝山区月城路299弄,0,0
宝山区月城路300弄,0,0
宝山区月川路33弄,0,0
宝山区月春路646号,0,0
宝山区月丰路27号,0,0
宝山区月富路55弄,0,0
宝山区月富路88弄,0,0
宝山区月辉路108弄,0,0
宝山区月辉路168弄,0,0
宝山区月辉路218弄,0,0
宝山区月辉路281弄,0,0
宝山区月罗公路567号,0,0
宝山区月罗公路1211号,0,0
宝山区月罗公路1550号,0,0
宝山区月罗路120号,0,0
宝山区月罗路160号,0,0
宝山区月罗路259弄,0,0
宝山区月罗路311号,0,0
宝山区月罗路340号,0,0
宝山区月罗路1018号,0,0
宝山区月罗路1116号,0,0
宝山区月罗路1201弄,0,0
宝山区月塘路268弄,0,0
宝山区蕰川公路1638号,0,0
宝山区蕰川路889号,0,0
宝山区蕰川路1498弄,0,0
宝山区蕰川路1623弄,0,0
宝山区蕰川路1625弄,0,0
宝山区蕰川路1638号,0,0
宝山区蕰川路2258号,0,0
宝山区蕰川路2336号,0,0
宝山区蕰川路2488弄,0,0
宝山区蕰川路3868号,0,0
宝山区蕰藻南路399号,0,0
宝山区薀藻南路1号,0,0
宝山区兆南路158号,0,0
宝山区真北路4333弄,0,0
宝山区真陈路719号,0,0
宝山区真陈路778号,0,0
宝山区真陈路788号,0,0
宝山区真大路333弄,0,0
宝山区真大路358弄,0,0
宝山区真大路558号,0,0
宝山区真华路1787号,0,0
宝山区真华路1988弄,0,0
宝山区真金路1039弄,0,0
宝山区振园路269号,0,0
宝山区镇泰路111弄,0,0
宝山区镇泰路211弄,0,0
宝山区镇泰路388弄,0,0
宝山区竹韵路58弄,0,0
宝山区竹韵路258弄,0,0
宝山区竹韵路259弄,0,0
宝山区白杨村,0,0
宝山区宝钢一村,0,0
宝山区宝钢四村,0,0
宝山区宝钢六村,0,0
宝山区宝钢八村,0,0
宝山区宝钢九村,0,0
宝山区宝钢十村,0,0
宝山区宝钢十一村,0,0
宝山区宝林二村,0,0
宝山区宝林三村,0,0
宝山区宝林六村,0,0
宝山区宝山一村,0,0
宝山区宝山二村,0,0
宝山区宝山三村,0,0
宝山区宝山八村,0,0
宝山区宝山十村,0,0
宝山区北金村,0,0
宝山区北宗村,0,0
宝山区蔡家弄村,0,0
宝山区陈巷村,0,0
宝山区城西一村,0,0
宝山区东街村,0,0
宝山区段泾村,0,0
宝山区二纺新工房,0,0
宝山区二纺老工房,0,0
宝山区高境一村,0,0
宝山区高境二村,0,0
宝山区共富一村,0,0
宝山区共富二村,0,0
宝山区共富四村,0,0
宝山区共和二村,0,0
宝山区共和八村,0,0
宝山区共康五村,0,0
宝山区共康六村,0,0
宝山区共康八村,0,0
宝山区顾村村,0,0
宝山区海滨新村,0,0
宝山区海滨二村,0,0
宝山区海滨三村,0,0
宝山区海滨五村,0,0
宝山区海滨七村,0,0
宝山区海江新村,0,0
宝山区海江一村,0,0
宝山区海江二村,0,0
宝山区海陆村,0,0
宝山区红光村,0,0
宝山区呼玛一村,0,0
宝山区呼玛二村,0,0
宝山区呼玛三村,0,0
宝山区呼玛四村,0,0
宝山区呼玛五村,0,0
宝山区花红村,0,0
宝山区华浜新村,0,0
宝山区华浜二村,0,0
宝山区江杨新村,0,0
宝山区聚源桥村,0,0
宝山区老安村,0,0
宝山区临江新村,0,0
宝山区临江一村,0,0
宝山区罗南二村,0,0
宝山区罗南三村,0,0
宝山区马泾桥一村,0,0
宝山区茂盛村,0,0
宝山区湄浦村,0,0
宝山区密山二村,0,0
宝山区南周村,0,0
宝山区炮台村,0,0
宝山区祁连一村,0,0
宝山区祁连二村,0,0
宝山区祁连三村,0,0
宝山区钱潘村,0,0
宝山区羌家村,0,0
宝山区勤丰村,0,0
宝山区庆安一村,0,0
宝山区三星村,0,0
宝山区沈家桥村,0,0
宝山区沈巷村,0,0
宝山区沈杨村,0,0
宝山区沈宅村,0,0
宝山区盛桥一村,0,0
宝山区盛桥二村,0,0
宝山区盛桥三村,0,0
宝山区盛桥四村,0,0
宝山区水上新村,0,0
宝山区泗东新村,0,0
宝山区泗塘一村,0,0
宝山区泗塘二村,0,0
宝山区泗塘三村,0,0
宝山区泗塘四村,0,0
宝山区泗塘五村,0,0
宝山区泗塘六村,0,0
宝山区泗塘七村,0,0
宝山区泗塘八村,0,0
宝山区淞南新村,0,0
宝山区淞南一村,0,0
宝山区淞南二村,0,0
宝山区淞南四村,0,0
宝山区淞南五村,0,0
宝山区淞南六村,0,0
宝山区淞南七村,0,0
宝山区淞南八村,0,0
宝山区淞南九村,0,0
宝山区淞南十村,0,0
宝山区谭杨村,0,0
宝山区桃园新村,0,0
宝山区通河一村,0,0
宝山区通河二村,0,0
宝山区通河三村,0,0
宝山区通河四村,0,0
宝山区通河六村,0,0
宝山区通河七村,0,0
宝山区通河八村,0,0
宝山区通河九村,0,0
宝山区王家村,0,0
宝山区吴淞三村,0,0
宝山区五星村,0,0
宝山区西街村,0,0
宝山区西界泾村,0,0
宝山区杨东村,0,0
宝山区杨泰二村,0,0
宝山区杨泰三村,0,0
宝山区永清新村,0,0
宝山区永清二村,0,0
宝山区月浦三村,0,0
宝山区月浦四村,0,0
宝山区月浦五村,0,0
宝山区月浦六村,0,0
宝山区月浦七村,0,0
宝山区月浦八村,0,0
宝山区月浦九村,0,0
宝山区月狮村,0,0
宝山区张士村,0,0
宝山区张墅村,0,0
宝山区长春村,0,0
宝山区长征新村,0,0
宝山区中食新村,0,0
宝山区朱家弄村,0,0
闵行区爱博二村,0,0
闵行区爱博四村,0,0
闵行区爱博五村,0,0
闵行区宝南路55弄,0,0
闵行区宝秀路763号,0,0
闵行区报春路488弄,0,0
闵行区报春路862弄,0,0
闵行区北华路168弄,0,0
闵行区北华路22弄工地,0,0
闵行区北沈路168号,0,0
闵行区北沈路98号,0,0
闵行区北翟路1450号,0,0
闵行区北翟路1515号,0,0
闵行区北翟路1554弄,0,0
闵行区北翟路1555号,0,0
闵行区北翟路1556弄,0,0
闵行区北翟路2000弄51支弄,0,0
闵行区北翟路2000弄70支弄,0,0
闵行区北翟支路54弄,0,0
闵行区曹行村,0,0
闵行区曹家塘路390弄,0,0
闵行区曹联路207弄,0,0
闵行区曹中村,0,0
闵行区漕宝路1467弄,0,0
闵行区澄江路1290号,0,0
闵行区澄江路1518号,0,0
闵行区澄江路605号,0,0
闵行区春都路88弄,0,0
闵行区灯辉支路1675弄,0,0
闵行区东风村,0,0
闵行区东华美路10弄,0,0
闵行区都会路3199弄,0,0
闵行区都会路3888弄,0,0
闵行区都市路4633弄,0,0
闵行区都市路777弄,0,0
闵行区丰顺路645弄,0,0
闵行区富国路39弄,0,0
闵行区高兴路666弄,0,0
闵行区共和村,0,0
闵行区古龙路666弄,0,0
闵行区古美路675弄,0,0
闵行区古美西路628弄,0,0
闵行区古美西路899弄,0,0
闵行区顾戴路2000弄,0,0
闵行区顾戴路2688号,0,0
闵行区顾戴路3351号,0,0
闵行区光华路248号,0,0
闵行区光华路287号,0,0
闵行区光华路99号,0,0
闵行区行南村,0,0
闵行区航北路180弄,0,0
闵行区航东路255弄,0,0
闵行区航东路750弄,0,0
闵行区航华三村,0,0
闵行区航华四村,0,0
闵行区航新路88弄,0,0
闵行区航中路394号,0,0
闵行区和平村,0,0
闵行区虹梅路3201弄,0,0
闵行区虹梅南路1526弄,0,0
闵行区虹梅南路1555弄,0,0
闵行区虹梅南路1660弄,0,0
闵行区虹梅南路1770弄,0,0
闵行区虹梅南路1776弄,0,0
闵行区虹梅南路1781弄,0,0
闵行区虹梅南路2555弄,0,0
闵行区虹莘路1701弄,0,0
闵行区沪光路39弄,0,0
闵行区沪光路425弄,0,0
闵行区沪闵路2242弄,0,0
闵行区华漕村,0,0
闵行区华江路1309号,0,0
闵行区华茂路18弄,0,0
闵行区华美路100弄,0,0
闵行区华宁路191弄,0,0
闵行区华翔路3788弄,0,0
闵行区华展路168弄,0,0
闵行区汇红村,0,0
闵行区汇舒路54弄,0,0
闵行区集体村,0,0
闵行区纪鹤路559弄,0,0
闵行区纪翟路1135弄58支弄,0,0
闵行区纪翟南路188弄,0,0
闵行区剑川路201弄,0,0
闵行区剑川路50弄,0,0
闵行区江川路1565弄,0,0
闵行区江川路1915弄,0,0
闵行区江川路291弄,0,0
闵行区江川路650号,0,0
闵行区江川路680弄,0,0
闵行区江文路330弄,0,0
闵行区金都路1589弄工地,0,0
闵行区金都路2239弄,0,0
闵行区金都路978弄,0,0
闵行区锦梅路1258弄,0,0
闵行区景谷东路99弄,0,0
闵行区景联路965弄,0,0
闵行区康华路121弄,0,0
闵行区康华路131弄,0,0
闵行区老沪闵路1351弄,0,0
闵行区老沪闵路1498弄,0,0
闵行区莲花路1058弄,0,0
闵行区莲花南路1535弄,0,0
闵行区莲花南路2399号,0,0
闵行区莲花南路2899号,0,0
闵行区莲花南路3185号,0,0
闵行区联明村,0,0
闵行区联星村,0,0
闵行区龙柏二村,0,0
闵行区龙柏四村,0,0
闵行区龙港路10弄,0,0
闵行区龙吴路3000号,0,0
闵行区龙吴路4377号,0,0
闵行区龙吴路4787弄,0,0
闵行区龙吴路5530弄,0,0
闵行区龙吴路5688弄,0,0
闵行区龙州南路58弄,0,0
闵行区罗锦路258弄,0,0
闵行区罗锦路69号,0,0
闵行区罗锦路809号,0,0
闵行区绿莲路100弄,0,0
闵行区绿莲路99弄,0,0
闵行区绿梅二村,0,0
闵行区绿梅三村,0,0
闵行区梅陇一村,0,0
闵行区民建村,0,0
闵行区闵驰一路208弄,0,0
闵行区闵驰一路302弄,0,0
闵行区闵驰一路50弄,0,0
闵行区鸣嘉路168号,0,0
闵行区平南三村,0,0
闵行区瓶安路505弄,0,0
闵行区瓶北路150弄,0,0
闵行区浦驰路188弄,0,0
闵行区浦航路36弄,0,0
闵行区浦康路339弄,0,0
闵行区浦连路388弄,0,0
闵行区浦瑞路369弄,0,0
闵行区浦涛路751弄,0,0
闵行区浦星公路1969号,0,0
闵行区浦秀路401号,0,0
闵行区浦秀路499弄,0,0
闵行区普乐路333弄,0,0
闵行区七莘路2465弄30支弄,0,0
闵行区七莘路2628弄,0,0
闵行区七莘路2885弄,0,0
闵行区七莘路2929弄,0,0
闵行区七莘路2999弄,0,0
闵行区七莘路3885弄,0,0
闵行区沁春路1366弄,0,0
闵行区青年路275号,0,0
闵行区三鲁公路2855号,0,0
闵行区申虹路天山西路口工地,0,0
闵行区疏影路1111弄,0,0
闵行区曙光路1502号,0,0
闵行区曙建路78弄,0,0
闵行区双柏路1688弄,0,0
闵行区水清路1460弄,0,0
闵行区水杉园公寓,0,0
闵行区苏民村,0,0
闵行区塘湾村,0,0
闵行区天宁路299号,0,0
闵行区通海路278号,0,0
闵行区同乐路151弄,0,0
闵行区畹町路99弄,0,0
闵行区王泥浜村,0,0
闵行区吴宝路580弄,0,0
闵行区吴河路351号,0,0
闵行区吴中路2727弄,0,0
闵行区吴中路405弄,0,0
闵行区新风村,0,0
闵行区新建村,0,0
闵行区新骏环路188号,0,0
闵行区莘建东路198弄,0,0
闵行区莘沥路550号,0,0
闵行区莘南花苑二村,0,0
闵行区莘南花苑一村,0,0
闵行区莘松路958弄,0,0
闵行区莘松三村,0,0
闵行区莘松四村,0,0
闵行区莘松六村,0,0
闵行区莘朱东路246号,0,0
闵行区莘朱东路264号工地,0,0
闵行区莘朱东路300号,0,0
闵行区莘朱路1760弄,0,0
闵行区莘朱路779号,0,0
闵行区莘朱路879弄,0,0
闵行区鑫都路2711弄,0,0
闵行区星火村,0,0
闵行区秀文路555弄,0,0
闵行区许泾村,0,0
闵行区许浦村,0,0
闵行区杨家巷村,0,0
闵行区业祥路111弄,0,0
闵行区宜山路1888号,0,0
闵行区益文路101弄,0,0
闵行区银春路1800弄,0,0
闵行区银春路2200弄,0,0
闵行区银都路1640号,0,0
闵行区银都路1966弄,0,0
闵行区银都路3118弄,0,0
闵行区银都路3536弄,0,0
闵行区永德路228弄,0,0
闵行区永德路645号西侧,0,0
闵行区永德路658号,0,0
闵行区永高路255弄,0,0
闵行区永高路75弄,0,0
闵行区永联村,0,0
闵行区永颂路299弄,0,0
闵行区友东路505号,0,0
闵行区元江路4805弄,0,0
闵行区园区北路19号,0,0
闵行区镇企路9号,0,0
闵行区知新村,0,0
闵行区中春路8888弄,0,0
闵行区中沟路400弄,0,0
闵行区中华美路60弄,0,0
闵行区中心村,0,0
闵行区朱建路693号,0,0
闵行区朱建路金光路口工地,0,0
闵行区珠城路99弄,0,0
闵行区诸翟村,0,0
闵行区颛桥河北西街,0,0
闵行区颛盛路135弄,0,0
闵行区颛兴路666弄,0,0
嘉定区阿克苏路63弄,0,0
嘉定区爱特路68弄,0,0
嘉定区安辰路伊宁路交叉口工地,0,0
嘉定区安悦路92弄,0,0
嘉定区宝安公路4188号工地,0,0
嘉定区宝翔路188弄,0,0
嘉定区宝翔路560弄,0,0
嘉定区宝园四路288号,0,0
嘉定区宝园五路135号,0,0
嘉定区北管村,0,0
嘉定区仓场村,0,0
嘉定区曹安公路1501号,0,0
嘉定区曹安公路1525号,0,0
嘉定区曹安公路1717号,0,0
嘉定区曹安公路1988号,0,0
嘉定区曹安公路1991号,0,0
嘉定区曹安公路2043号,0,0
嘉定区曹安公路2089弄,0,0
嘉定区曹安公路2167弄,0,0
嘉定区曹安公路2622号,0,0
嘉定区曹安公路2688号,0,0
嘉定区曹安公路2742号,0,0
嘉定区曹安公路4131号,0,0
嘉定区曹安公路4658号,0,0
嘉定区曹南路12弄,0,0
嘉定区陈家山路1399弄,0,0
嘉定区成泽路386弄,0,0
嘉定区崇信路77弄,0,0
嘉定区春归路1399号,0,0
嘉定区慈竹路69弄,0,0
嘉定区大北街190弄,0,0
嘉定区大北街234弄,0,0
嘉定区大北街238号,0,0
嘉定区大北街263弄,0,0
嘉定区大北街323弄,0,0
嘉定区大宏村,0,0
嘉定区德富路1388弄,0,0
嘉定区德力西路268号,0,0
嘉定区德力西路516号,0,0
嘉定区德力西路88号,0,0
嘉定区德立路88弄,0,0
嘉定区德园路1509弄,0,0
嘉定区芳林路669弄,0,0
嘉定区芳林路951弄,0,0
嘉定区丰华公路1580号,0,0
嘉定区丰庄北路151弄,0,0
嘉定区丰庄北路375弄,0,0
嘉定区丰庄路399弄,0,0
嘉定区丰庄路450弄,0,0
嘉定区封周路368弄,0,0
嘉定区高潮路791弄,0,0
嘉定区海波路1555号,0,0
嘉定区海波路850弄,0,0
嘉定区海川路177号,0,0
嘉定区海川路58弄,0,0
嘉定区海蓝路98弄,0,0
嘉定区和桥村,0,0
嘉定区鹤望路365弄,0,0
嘉定区鹤望路469号,0,0
嘉定区鹤霞路111弄,0,0
嘉定区鹤旋东路599号,0,0
嘉定区鹤旋路26弄,0,0
嘉定区鹤旋路54号,0,0
嘉定区恒谐路50号,0,0
嘉定区红翔村,0,0
嘉定区沪宜公路1866弄,0,0
嘉定区沪宜公路2800弄,0,0
嘉定区沪宜公路3066弄,0,0
嘉定区沪宜公路生产街交叉口工地,0,0
嘉定区华江路121弄,0,0
嘉定区华江路1481弄,0,0
嘉定区华江路17号,0,0
嘉定区华江路190号,0,0
嘉定区华江路90弄,0,0
嘉定区华江支路328弄,0,0
嘉定区华江支路600弄,0,0
嘉定区汇旺东路1188弄,0,0
嘉定区汇旺路1900号,0,0
嘉定区惠申路353号,0,0
嘉定区火车站路318号,0,0
嘉定区嘉宏路7号,0,0
嘉定区嘉罗公路531弄,0,0
嘉定区嘉松北路4608号,0,0
嘉定区嘉松北路6130弄,0,0
嘉定区嘉唐公路1200号,0,0
嘉定区嘉行公路3223号,0,0
嘉定区嘉怡路279弄,0,0
嘉定区嘉涌路88弄,0,0
嘉定区嘉峪关路379弄,0,0
嘉定区嘉峪关路380弄,0,0
嘉定区戬浜村,0,0
嘉定区金鼎路2388弄,0,0
嘉定区金鼎路2588弄,0,0
嘉定区金润路478弄,0,0
嘉定区金沙江路2735号,0,0
嘉定区金耀路333弄,0,0
嘉定区金耀南路80弄,0,0
嘉定区金园二路333号,0,0
嘉定区金园一路1115弄,0,0
嘉定区金园一路1359弄,0,0
嘉定区金园一路1398号,0,0
嘉定区金园一路1519弄,0,0
嘉定区靖远路1099弄,0,0
嘉定区靖远路521弄,0,0
嘉定区靖远路621弄,0,0
嘉定区李家村,0,0
嘉定区立新村,0,0
嘉定区立新路103号,0,0
嘉定区联西村,0,0
嘉定区临洮路338弄,0,0
嘉定区临洮路343号,0,0
嘉定区临夏路1000弄,0,0
嘉定区临夏路801弄,0,0
嘉定区临夏路999弄,0,0
嘉定区柳湖路777弄,0,0
嘉定区娄陆公路2号,0,0
嘉定区南安路188号工地,0,0
嘉定区南安路500号工地,0,0
嘉定区南苑五村,0,0
嘉定区年丰村,0,0
嘉定区彭赵村,0,0
嘉定区栖林路468弄,0,0
嘉定区启宁路421弄,0,0
嘉定区启源路900弄,0,0
嘉定区启悦路700弄,0,0
嘉定区曲江路100弄,0,0
嘉定区人民街133弄,0,0
嘉定区日永路88号,0,0
嘉定区生产街30号,0,0
嘉定区生产街9弄,0,0
嘉定区曙光村,0,0
嘉定区墅沟路69弄,0,0
嘉定区双单路1509弄,0,0
嘉定区双单路65号,0,0
嘉定区双单路德立路工地,0,0
嘉定区铜川路2655弄,0,0
嘉定区卧龙路333弄,0,0
嘉定区吴杨东路101弄,0,0
嘉定区吴杨东路218弄,0,0
嘉定区吴杨东路333弄,0,0
嘉定区五四村,0,0
嘉定区武都路100弄,0,0
嘉定区翔铁中路219号,0,0
嘉定区新宝路558弄,0,0
嘉定区新丰村,0,0
嘉定区新福路436号,0,0
嘉定区新江村,0,0
嘉定区新徕路581号,0,0
嘉定区新源路888号,0,0
嘉定区星华公路1759号,0,0
嘉定区星华公路642号,0,0
嘉定区星火村,0,0
嘉定区窑湾里45号,0,0
嘉定区叶城路1500弄,0,0
嘉定区银翔路1227弄,0,0
嘉定区迎园中路415弄,0,0
嘉定区永乐村,0,0
嘉定区永盛路2286号,0,0
嘉定区永新路318号,0,0
嘉定区于塘南路380弄,0,0
嘉定区裕民南路1698号,0,0
嘉定区裕民南路336弄,0,0
嘉定区云屏路388弄,0,0
嘉定区蕴北路2110号,0,0
嘉定区增建村,0,0
嘉定区张掖路268号,0,0
嘉定区张掖路355号,0,0
嘉定区招贤路767号,0,0
嘉定区赵厅村,0,0
金山区浦卫公路10359号,0,0
金山区荣东路800号,0,0
金山区亭卫公路9655号,0,0
松江区伴亭路258号,0,0
松江区北松公路4562号,0,0
松江区北松公路4654弄,0,0
松江区北松公路4808号,0,0
松江区北松公路4871弄,0,0
松江区北松公路4899号,0,0
松江区北松公路4999弄,0,0
松江区北松公路6700号,0,0
松江区滨悦路76号,0,0
松江区缤纷路518号,0,0
松江区仓吉一村,0,0
松江区场东路168弄,0,0
松江区车峰路158弄,0,0
松江区车峰路199弄,0,0
松江区车泾路279号,0,0
松江区车香路253号,0,0
松江区辰花路839弄,0,0
松江区陈春公路555弄,0,0
松江区城隆路1500弄,0,0
松江区城松路58弄,0,0
松江区大官塘路248弄,0,0
松江区淡家浜街99弄,0,0
松江区德宁路89弄,0,0
松江区洞薛路227号,0,0
松江区方泗路38弄,0,0
松江区方塔北路558号,0,0
松江区方塔北路55号,0,0
松江区坊东路158号,0,0
松江区古楼公路1198弄,0,0
松江区古楼公路1899弄,0,0
松江区谷阳南路28弄,0,0
松江区鹤诸路8号,0,0
松江区恒泽路188弄,0,0
松江区弘翔路51弄,0,0
松江区沪松公路1224号,0,0
松江区沪松公路1480弄,0,0
松江区沪松公路1519弄,0,0
松江区沪松公路1981号,0,0
松江区沪松公路2871弄,0,0
松江区沪松公路3438号,0,0
松江区沪亭北路1080弄,0,0
松江区沪亭北路901弄,0,0
松江区沪亭路88弄,0,0
松江区沪亭南路1059号,0,0
松江区沪亭南路1399弄,0,0
松江区沪亭南路208弄,0,0
松江区沪亭南路751弄,0,0
松江区环城路204弄,0,0
松江区回业路363号,0,0
松江区江川南二路118弄,0,0
松江区江秋路199弄,0,0
松江区江田东路185号,0,0
松江区江田东路208号,0,0
松江区九干路1174弄,0,0
松江区九干路319号,0,0
松江区九泾路680弄,0,0
松江区九亭大街252弄,0,0
松江区九亭大街506弄,0,0
松江区九亭大街626弄,0,0
松江区九亭大街867号,0,0
松江区九新公路2335弄,0,0
松江区九新公路2600弄,0,0
松江区涞坊路1399弄,0,0
松江区涞坊路333弄,0,0
松江区涞亭北路600弄,0,0
松江区涞亭南路289弄,0,0
松江区涞亭南路888弄,0,0
松江区涞寅路2041号,0,0
松江区涞寅路658弄,0,0
松江区朗亭路288弄,0,0
松江区乐都路296弄,0,0
松江区李高路91号,0,0
松江区联阳路12弄,0,0
松江区联营路333号,0,0
松江区联营路72号,0,0
松江区联营路88弄,0,0
松江区龙金路180弄,0,0
松江区陆家圈路168弄,0,0
松江区马汤村,0,0
松江区泖新村,0,0
松江区民益路26号,0,0
松江区民中路1777弄,0,0
松江区明华路366弄,0,0
松江区明中路1800弄,0,0
松江区南乐路1276弄,0,0
松江区南乐路168号,0,0
松江区南乐路1980号,0,0
松江区南乐路238号,0,0
松江区南期昌路458弄,0,0
松江区南期昌路459弄,0,0
松江区南期昌路889弄,0,0
松江区南姚路38弄,0,0
松江区南姚路58号,0,0
松江区南姚路68号,0,0
松江区南姚路69弄,0,0
松江区平原街152弄,0,0
